"Crop_Name","crop","ensemble","Latitude","Longitude","status","database_id","source_db","predictable","used"
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12878","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12881","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12882","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12884","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12885","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12886","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12887","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12888","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12889","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12891","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12892","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12893","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12894","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12895","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12896","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12897","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12898","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12899","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12900","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.469999,31.200007,"G","ICC_12901","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.469999,31.200007,"G","ICC_12902","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.469999,31.200007,"G","ICC_12903","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.469999,31.200007,"G","ICC_12904","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12914","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12918","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12920","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12922","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-27.219999,31.610006,"G","ICC_12927","icrisat",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-27.219999,31.610006,"G","ICC_12928","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12930","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12935","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12936","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12939","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12940","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12942","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12944","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12945","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12946","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_12948","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12949","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12952","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12953","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12954","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12958","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.570151,30.833311,"G","ICC_12959","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12962","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12963","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12964","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12965","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12966","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12967","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12968","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12970","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12971","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12972","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12973","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12974","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12975","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12976","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12977","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12978","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12979","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12980","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12985","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.319999,31.139999,"G","ICC_12987","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12993","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12994","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12995","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12996","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12997","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.030001,31.850003,"G","ICC_12998","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Caudatum",0.73,34.099998,"G","ICC_3816","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-27.219999,31.610006,"G","ICC_13002","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-27.219999,31.610006,"G","ICC_13003","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_13004","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_13006","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_13010","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_13011","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_13012","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_13014","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_13015","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_13020","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-26.950002,31.010001,"G","ICC_13023","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13024","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13026","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13027","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13028","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13029","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13031","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13032","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13035","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13037","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13038","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620001,"G","ICC_13042","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13044","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.510002,27.620008,"G","ICC_13045","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13069","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13070","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13071","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13072","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13074","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13076","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.719999,"G","ICC_13082","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.260001,27.879999,"G","ICC_13085","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.260001,27.879999,"G","ICC_13086","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.260001,27.879999,"G","ICC_13087","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.260001,27.879999,"G","ICC_13090","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700007,"G","ICC_13093","icrisat",TRUE,TRUE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700007,"G","ICC_13096","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700007,"G","ICC_13098","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700007,"G","ICC_13099","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.129999,28.700001,"G","ICC_13101","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700001,"G","ICC_13103","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700001,"G","ICC_13104","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700001,"G","ICC_13105","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700001,"G","ICC_13106","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700001,"G","ICC_13107","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700001,"G","ICC_13108","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700001,"G","ICC_13109","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700001,"G","ICC_13110","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.129999,28.700001,"G","ICC_13111","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.129999,28.700007,"G","ICC_13112","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700007,"G","ICC_13113","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Bicolor",-30.129999,28.700007,"G","ICC_13114","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.770004,"G","ICC_13117","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.770004,"G","ICC_13118","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.770004,"G","ICC_13119","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.770004,"G","ICC_13120","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.770004,"G","ICC_13121","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.770004,"G","ICC_13124","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.770004,"G","ICC_13125","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.770004,"G","ICC_13126","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13127","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13128","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13129","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13130","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13131","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13132","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13133","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13134","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13139","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13140","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13143","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13144","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.017823,27.548817,"G","ICC_13145","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13148","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13149","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.020242,27.549999,"G","ICC_13150","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13151","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13152","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.149999,27.479999,"G","ICC_13153","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.149999,27.479999,"G","ICC_13154","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.149999,27.479999,"G","ICC_13155","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.719999,"G","ICC_13158","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.260001,27.879999,"G","ICC_13160","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.260001,27.879999,"G","ICC_13161","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.260001,27.879999,"G","ICC_13164","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13166","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13167","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13170","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13176","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13179","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13180","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13181","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13183","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13184","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.120008,28.680003,"G","ICC_13185","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.719999,"G","ICC_13189","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.719999,"G","ICC_13190","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.719999,"G","ICC_13191","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.719999,"G","ICC_13192","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.409999,27.719999,"G","ICC_13198","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13199","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13200","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13201","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13202","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13205","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13209","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13212","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13217","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13219","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13220","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13221","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-30.018319,27.548851,"G","ICC_13222","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13223","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13224","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13225","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13226","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13227","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13228","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13229","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13230","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13231","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13233","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13234","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13239","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13240","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13241","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13242","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13244","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13253","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13255","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13256","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13257","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.319999,27.479999,"G","ICC_13261","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13265","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13267","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13268","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Kafir",-29.530006,28.149999,"G","ICC_13271","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.059999,32.479999,"G","ICC_13280","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.059999,32.479999,"G","ICC_13281","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.930001,32.310001,"G","ICC_13285","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.930001,32.310001,"G","ICC_13289","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Durra",-19.930001,32.310001,"G","ICC_13290","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.930001,32.310001,"G","ICC_13291","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.5,31.799999,"G","ICC_13292","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.5,31.799999,"G","ICC_13294","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.059999,31.75,"G","ICC_13298","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.520001,31.629999,"G","ICC_13300","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.520001,31.629999,"G","ICC_13301","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.280001,31.879999,"G","ICC_13306","icrisat",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-19.280001,31.879999,"G","ICC_13307","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.280001,31.879999,"G","ICC_13308","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.280001,31.879999,"G","ICC_13309","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Durra",-19.930001,32.310001,"G","ICC_13310","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.930001,32.310001,"G","ICC_13314","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.930001,32.310001,"G","ICC_13316","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Durra",-19.930001,32.310001,"G","ICC_13317","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Durra",-19.930001,32.310001,"G","ICC_13320","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Durra",-19.930001,32.310001,"G","ICC_13321","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.930001,32.310001,"G","ICC_13322","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.469999,31.75,"G","ICC_13323","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.469999,31.75,"G","ICC_13324","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.469999,31.75,"G","ICC_13326","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.790009,32.229999,"G","ICC_13327","icrisat",TRUE,TRUE
"Sorghum","Sorghum","Guinea",-20.790009,32.229999,"G","ICC_13328","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.790009,32.229999,"G","ICC_13329","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.790009,32.229999,"G","ICC_13330","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-21.069999,32.119998,"G","ICC_13331","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-21.069999,32.119998,"G","ICC_13332","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-21.069999,32.119998,"G","ICC_13333","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.889999,30.780001,"G","ICC_13335","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.889999,30.780001,"G","ICC_13336","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.889999,30.780001,"G","ICC_13337","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.889999,30.780001,"G","ICC_13338","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.930003,30.629999,"G","ICC_13341","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.930003,30.629999,"G","ICC_13343","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.930003,30.629999,"G","ICC_13344","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.329999,30.047291,"G","ICC_13346","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.329999,30.047291,"G","ICC_13350","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.329999,30.047291,"G","ICC_13351","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.329999,30.047291,"G","ICC_13352","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-20.180001,31.010001,"G","ICC_13353","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.659999,31.159999,"G","ICC_13355","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.059999,31.75,"G","ICC_13357","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-18.700001,32.150001,"G","ICC_13359","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.059999,31.75,"G","ICC_13361","icrisat",TRUE,FALSE
"Sorghum","Sorghum","Guinea",-19.059999,31.75,"G","ICC_13362","icrisat",TRUE,FALSE
